Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
14:44:36;1029;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1030;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1031;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1032;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1033;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1034;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1035;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1036;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1037;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1038;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1039;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1040;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1041;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1042;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1043;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1044;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1045;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1046;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1047;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1048;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1049;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1050;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1051;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1052;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1053;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1054;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1055;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1056;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1057;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1058;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1059;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1060;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1061;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1062;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1063;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1064;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1065;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1066;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1067;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1068;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1069;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1070;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1071;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1072;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1073;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1074;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1075;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1076;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1077;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1078;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1079;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1080;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1081;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1082;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1083;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1084;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1085;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1086;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1087;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1088;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1089;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1090;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1091;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1092;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1093;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1094;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1095;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1096;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1097;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1098;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1099;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1100;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1101;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1102;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1103;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1104;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1105;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1106;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1107;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1108;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1109;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1110;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1111;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1112;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1113;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1114;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1115;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1116;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1117;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1118;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1119;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1120;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1121;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1122;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1123;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1124;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1125;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1126;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1127;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1128;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1129;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1130;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1131;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1132;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1133;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1134;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1135;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1136;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:36;1137;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1138;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1139;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1140;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1141;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1142;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1143;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1144;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1145;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1146;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1147;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1148;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1149;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1150;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1151;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1152;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1153;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1154;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1155;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1156;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1157;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1158;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1159;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1160;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1161;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1162;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1163;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1164;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1165;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1166;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1167;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1168;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1169;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1170;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1171;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1172;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1173;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1174;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1175;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1176;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1177;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1178;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1179;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1180;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1181;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1182;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1183;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1184;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1185;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1186;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1187;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1188;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1189;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1190;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1191;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1192;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1193;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1194;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1195;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1196;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1197;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1198;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1199;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:37;1200;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
