Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:31:37;213;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;214;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;215;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;216;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;217;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;218;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;219;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;220;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;221;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;222;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;223;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;224;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;225;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;226;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;227;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;228;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;229;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;230;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;231;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;232;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;233;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;234;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;235;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;236;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;237;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;238;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;239;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;240;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;241;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;242;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;243;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;244;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;245;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;246;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;247;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;248;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;249;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;250;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;251;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;252;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;253;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;254;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;255;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;256;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;257;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:37;258;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;259;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;260;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;261;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;262;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;263;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;264;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;265;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;266;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;267;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;268;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;269;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;270;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;271;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;272;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;273;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;274;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;275;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;276;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;277;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;278;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;279;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;280;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;281;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;282;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;283;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;284;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;285;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;286;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;287;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;288;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;289;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;290;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;291;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;292;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;293;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;294;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;295;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;296;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;297;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;298;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;299;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;300;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;301;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;302;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;303;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;304;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;305;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;306;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;307;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;308;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;309;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;310;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;311;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;312;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;313;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;314;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;315;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;316;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;317;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;318;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;319;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;320;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;321;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;322;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;323;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;324;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;325;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;326;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;327;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;328;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;329;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;330;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;331;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;332;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;333;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;334;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;335;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;336;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;337;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;338;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:38;339;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;340;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;341;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;342;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;343;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;344;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;345;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;346;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;347;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;348;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;349;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;350;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;351;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;352;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;353;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;354;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;355;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;356;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;357;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;358;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;359;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;360;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;361;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;362;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;363;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;364;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;365;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;366;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;367;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;368;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;369;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;370;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;371;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;372;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;373;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;374;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;375;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;376;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;377;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;378;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;379;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;380;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;381;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;382;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;383;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;384;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;385;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;386;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;387;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;388;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;389;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;390;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;391;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;392;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;393;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;394;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;395;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;396;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;397;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;398;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;399;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;400;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;401;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;402;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;403;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;404;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;405;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;406;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;407;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;408;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;409;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;410;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;411;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;412;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;413;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;414;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;415;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;416;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;417;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;418;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;419;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;420;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:39;421;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;422;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;423;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;424;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;425;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;426;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;427;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;428;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;429;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;430;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;431;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;432;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;433;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;434;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;435;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;436;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:31:40;437;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
