Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:43:47;210;RGBA(0.755, 0.055, 0.055, 0.000);20000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:48;211;RGBA(0.755, 0.055, 0.055, 0.000);20000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:49;212;RGBA(0.055, 0.218, 0.753, 0.000);59481000,00;2;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:43:49;213;RGBA(0.968, 1.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:43:49;214;RGBA(0.968, 1.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:43:51;215;RGBA(0.969, 0.619, 0.143, 0.000);20000000,00;1;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:43:51;216;RGBA(0.969, 0.619, 0.143, 0.000);20000000,00;1;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:43:51;217;RGBA(0.969, 0.619, 0.143, 0.000);20000000,00;1;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:43:52;218;RGBA(0.969, 0.619, 0.143, 0.000);20000000,00;1;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:43:52;219;RGBA(0.969, 0.619, 0.143, 0.000);20000000,00;1;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:43:53;220;RGBA(0.000, 0.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:43:53;221;RGBA(0.000, 0.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:43:54;222;RGBA(0.000, 0.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:43:54;223;RGBA(0.000, 0.000, 0.000, 0.000);20000000,00;1;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:43:55;224;RGBA(0.755, 0.055, 0.055, 0.000);20000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:55;225;RGBA(0.755, 0.055, 0.055, 0.000);20000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:56;226;RGBA(0.862, 0.583, 0.749, 0.000);8000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:56;227;RGBA(0.055, 0.218, 0.753, 0.000);8000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:43:56;228;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;229;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;230;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;231;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;232;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;233;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;234;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;235;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;236;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;237;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;238;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;239;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;240;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;241;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;242;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;243;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;244;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;245;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:56;246;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;247;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;248;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;249;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;250;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;251;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;252;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;253;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;254;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;255;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;256;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;257;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;258;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;259;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;260;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;261;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;262;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;263;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;264;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;265;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;266;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;267;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;268;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;269;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;270;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;271;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;272;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;273;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;274;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;275;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;276;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;277;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;278;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;279;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;280;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;281;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;282;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;283;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;284;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;285;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;286;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;287;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;288;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;289;RGBA(0.055, 0.218, 0.753, 0.000);-50000000,00;0;0,00;Wait;Rejected_Critical_Safety
16:43:57;290;RGBA(0.055, 0.218, 0.753, 0.000);52400500,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
