Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:34:20;210;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;211;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;212;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;213;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;214;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;215;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;216;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;217;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;218;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;219;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;220;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;221;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;222;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;223;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;224;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;225;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;226;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;227;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;228;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;229;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;230;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;231;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;232;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;233;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;234;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;235;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;236;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;237;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;238;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;239;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;240;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;241;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;242;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;243;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;244;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;245;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;246;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;247;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;248;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;249;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;250;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;251;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;252;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;253;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;254;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;255;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;256;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;257;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;258;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;259;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;260;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;261;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;262;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;263;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;264;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;265;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;266;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;267;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;268;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;269;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;270;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;271;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;272;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;273;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;274;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;275;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;276;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;277;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;278;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;279;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;280;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;281;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;282;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;283;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;284;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:20;285;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;286;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;287;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;288;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;289;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;290;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;291;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;292;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;293;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;294;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;295;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;296;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;297;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;298;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;299;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;300;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;301;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;302;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;303;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;304;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;305;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;306;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;307;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;308;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;309;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;310;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;311;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;312;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;313;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;314;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;315;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;316;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;317;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;318;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;319;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;320;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;321;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;322;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;323;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;324;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;325;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;326;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;327;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;328;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;329;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;330;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;331;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;332;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;333;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;334;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;335;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;336;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;337;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;338;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;339;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;340;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;341;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;342;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;343;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;344;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;345;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;346;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;347;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;348;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;349;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;350;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;351;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;352;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;353;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;354;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;355;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;356;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;357;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;358;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;359;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;360;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;361;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;362;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;363;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;364;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;365;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;366;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:21;367;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;368;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;369;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;370;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;371;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;372;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;373;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;374;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;375;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;376;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;377;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;378;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;379;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;380;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;381;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;382;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;383;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;384;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;385;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;386;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;387;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;388;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;389;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;390;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;391;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;392;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;393;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;394;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;395;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;396;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;397;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;398;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;399;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;400;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;401;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;402;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;403;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;404;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;405;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;406;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;407;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;408;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;409;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;410;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;411;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;412;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;413;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;414;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;415;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;416;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;417;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;418;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;419;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;420;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;421;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;422;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;423;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;424;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;425;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;426;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;427;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;428;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;429;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;430;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;431;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;432;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;433;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
16:34:22;434;RGBA(1.000, 1.000, 1.000, 0.000);-50000000,00;1;0,00;Wait;Rejected_Critical_Safety
