Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
14:38:26;1108;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1109;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1110;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1111;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1112;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1113;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1114;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1115;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1116;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1117;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1118;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1119;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1120;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1121;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1122;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1123;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1124;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1125;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1126;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1127;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1128;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1129;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1130;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1131;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1132;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1133;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1134;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1135;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1136;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1137;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1138;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1139;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1140;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1141;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1142;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1143;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1144;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1145;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1146;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1147;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1148;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1149;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1150;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1151;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:26;1152;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1153;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1154;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1155;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1156;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1157;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1158;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1159;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1160;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1161;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1162;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1163;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1164;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1165;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1166;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1167;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1168;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1169;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1170;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1171;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1172;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1173;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1174;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1175;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1176;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1177;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1178;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1179;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1180;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1181;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1182;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1183;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1184;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1185;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1186;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1187;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1188;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1189;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1190;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1191;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1192;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1193;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1194;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1195;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1196;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1197;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1198;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1199;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1200;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1201;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1202;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1203;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1204;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1205;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1206;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1207;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1208;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1209;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1210;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1211;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1212;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1213;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1214;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1215;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1216;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1217;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1218;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1219;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1220;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1221;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1222;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1223;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1224;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1225;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1226;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1227;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1228;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1229;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1230;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1231;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1232;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1233;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1234;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1235;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1236;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1237;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1238;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1239;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1240;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1241;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1242;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1243;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1244;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1245;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1246;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1247;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1248;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1249;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1250;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1251;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1252;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1253;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1254;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1255;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1256;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1257;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1258;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1259;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1260;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1261;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1262;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1263;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1264;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1265;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1266;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1267;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1268;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1269;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1270;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1271;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1272;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1273;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1274;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1275;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1276;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1277;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1278;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1279;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1280;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1281;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1282;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1283;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1284;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1285;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1286;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1287;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1288;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1289;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1290;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1291;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1292;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1293;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1294;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1295;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1296;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1297;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1298;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1299;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1300;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1301;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1302;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1303;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1304;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1305;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1306;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1307;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1308;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1309;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1310;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1311;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1312;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1313;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1314;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1315;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1316;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1317;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1318;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1319;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1320;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1321;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1322;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1323;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1324;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1325;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1326;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1327;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1328;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1329;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1330;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1331;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1332;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1333;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1334;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1335;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1336;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1337;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1338;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1339;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1340;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1341;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1342;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1343;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1344;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1345;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1346;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1347;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1348;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1349;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1350;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1351;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1352;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1353;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1354;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1355;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1356;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1357;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1358;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1359;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1360;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1361;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1362;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1363;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1364;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1365;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1366;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1367;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1368;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1369;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1370;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1371;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1372;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1373;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1374;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1375;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1376;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1377;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1378;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1379;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1380;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1381;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1382;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1383;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1384;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1385;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1386;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1387;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1388;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1389;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1390;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1391;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1392;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1393;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1394;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1395;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1396;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1397;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1398;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1399;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1400;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1401;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1402;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1403;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1404;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1405;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1406;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1407;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1408;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1409;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1410;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1411;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1412;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1413;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1414;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1415;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1416;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1417;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1418;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1419;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1420;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1421;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1422;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1423;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1424;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1425;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1426;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1427;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1428;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1429;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1430;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1431;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1432;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1433;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1434;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1435;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1436;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1437;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1438;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1439;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1440;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1441;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1442;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1443;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1444;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1445;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1446;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1447;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1448;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1449;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1450;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1451;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1452;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1453;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1454;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1455;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1456;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1457;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1458;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1459;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1460;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1461;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1462;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1463;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
14:38:27;1464;None;0,00;1;0,00;Unknown;NO_MOVE_FOUND
