Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
13:56:41;173;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;174;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;175;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;176;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;177;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;178;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;179;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;180;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;181;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;182;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;183;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;184;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;185;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:41;186;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;187;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;188;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;189;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;190;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;191;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;192;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;193;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;194;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;195;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;196;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;197;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;198;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;199;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;200;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;201;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;202;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;203;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;204;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;205;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;206;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;207;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;208;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;209;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;210;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;211;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;212;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;213;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;214;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;215;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;216;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;217;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;218;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;219;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;220;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;221;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;222;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;223;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;224;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;225;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;226;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;227;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;228;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;229;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;230;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;231;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;232;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;233;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;234;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;235;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;236;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;237;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;238;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;239;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;240;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;241;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;242;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;243;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;244;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;245;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;246;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;247;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;248;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;249;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;250;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;251;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;252;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;253;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;254;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;255;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;256;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;257;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;258;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;259;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;260;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;261;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;262;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;263;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;264;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;265;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:42;266;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;267;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;268;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;269;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;270;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;271;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;272;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;273;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;274;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;275;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;276;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;277;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;278;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;279;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;280;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;281;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;282;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;283;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;284;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;285;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;286;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;287;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;288;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;289;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;290;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;291;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;292;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;293;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;294;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;295;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;296;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;297;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;298;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;299;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;300;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;301;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;302;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;303;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;304;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;305;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;306;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;307;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;308;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;309;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;310;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;311;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;312;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;313;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;314;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;315;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;316;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;317;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;318;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;319;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;320;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;321;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;322;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;323;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;324;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;325;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;326;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;327;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;328;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;329;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;330;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;331;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;332;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;333;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
13:56:43;334;RGBA(0.969, 0.619, 0.143, 0.000);-1000000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_Deadlock_Avoidance
