Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
15:42:30;182;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;183;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;184;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;185;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;186;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;187;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;188;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;189;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;190;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;191;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;192;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;193;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;194;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;195;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;196;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;197;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;198;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;199;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;200;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;201;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;202;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;203;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;204;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;205;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;206;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;207;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;208;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;209;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;210;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;211;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;212;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;213;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;214;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;215;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;216;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;217;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;218;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;219;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;220;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;221;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;222;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;223;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;224;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;225;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;226;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;227;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;228;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;229;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;230;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;231;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;232;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;233;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;234;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;235;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;236;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;237;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;238;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;239;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;240;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;241;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;242;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;243;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;244;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;245;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;246;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;247;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;248;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;249;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;250;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;251;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;252;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;253;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;254;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;255;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;256;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;257;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;258;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;259;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;260;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;261;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;262;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;263;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;264;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;265;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;266;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;267;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;268;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;269;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;270;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;271;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;272;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;273;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;274;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;275;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;276;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;277;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;278;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;279;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;280;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;281;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;282;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;283;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;284;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;285;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;286;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;287;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;288;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;289;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;290;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;291;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;292;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;293;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;294;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;295;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;296;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;297;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;298;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;299;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;300;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;301;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;302;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;303;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;304;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;305;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;306;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;307;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;308;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;309;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;310;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;311;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;312;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;313;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;314;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;315;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;316;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;317;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;318;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;319;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;320;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;321;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;322;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;323;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;324;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;325;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;326;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;327;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;328;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;329;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;330;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;331;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;332;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;333;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;334;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;335;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;336;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;337;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;338;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;339;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;340;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;341;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;342;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;343;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;344;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;345;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;346;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;347;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;348;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;349;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;350;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;351;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;352;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;353;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;354;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;355;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;356;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;357;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
